|6.6.6
PT_inf_graphite50_1.tab                                                                             
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  10.5000        106.000       0.946803E-004  0.135468E-004  0.327247E-007  0.162599E-004  0.354559E-003  0.262781E-005  0.890285E-004  0.533666E-002  0.993820       0.734148E-002  0.219096E-003  0.506554       0.303005E-002   0.00000        0.00000        0.00000       0.991432       0.263865E-020  0.109312E-003  0.637193E-003  0.346096E-004  0.237848E-006  0.121087E-004  0.519845E-006  0.521728E-007  0.450750E-005  0.808658E-004  0.132978E-004  0.286285E-006  0.921760E-003  0.524615E-015  0.148766E-011  0.246211E-018  0.329097E-013  0.102340E-011  0.191246E-006  0.162940E-005  0.196651E-013  0.304465E-022  0.159626E-017  0.175829E-025  0.117147E-004  0.326554E-004  0.359094E-008  0.138509E-009  0.124529E-018  0.191839E-004  0.120713E-006  0.717877E-005  0.782418E-002  0.762852E-011  0.841069E-003  0.116052E-017  0.361046E-006  0.150231E-002  0.263786E-003  0.756072E-002  0.156836E-016  0.856874E-036  0.372801E-002  0.812819E-003  0.412308E-003  0.686043E-006  0.357698E-006  0.555534E-007  0.104572E-010  0.197178E-001  0.478363E-005  0.230458E-005  0.155539E-011  0.144672E-021  0.586988E-001  0.309204E-003  0.230761       0.229432E-003  0.690903E-002  0.281216E-019  0.896773E-002  0.697455E-013  0.583792E-009  0.885821E-015  0.408140E-014  0.320520E-014  0.767068E-027  0.507462E-014  0.144694E-016  0.729483E-019  0.254984E-020  0.893725E-018  0.377010E-024  0.381367E-027  0.120449E-003  0.412061E-006  0.261139E-002  0.419510E-006  0.244772E-007  0.161257E-001  0.786087E-001  0.179615      -0.409723E-004  0.804549       0.795725E-001 -0.236818E-002  0.369293     
  10.6000        107.000       0.950892E-004  0.135913E-004  0.312784E-007  0.165158E-004  0.355272E-003  0.264336E-005  0.896031E-004  0.535236E-002  0.993808       0.735233E-002  0.220735E-003  0.506569       0.303004E-002   0.00000        0.00000        0.00000       0.991413       0.267950E-020  0.109533E-003  0.639420E-003  0.348995E-004  0.246906E-006  0.122098E-004  0.523415E-006  0.526949E-007  0.452911E-005  0.811320E-004  0.134744E-004  0.296408E-006  0.919225E-003  0.514023E-015  0.145310E-011  0.238397E-018  0.317805E-013  0.985211E-012  0.183455E-006  0.155676E-005  0.179080E-013  0.253562E-022  0.183872E-017  0.227344E-025  0.123501E-004  0.334407E-004  0.367190E-008  0.142073E-009  0.126229E-018  0.195467E-004  0.121656E-006  0.722218E-005  0.783753E-002  0.697793E-011  0.853544E-003  0.112755E-017  0.409625E-006  0.150483E-002  0.274317E-003  0.763759E-002  0.153898E-016  0.126253E-035  0.375361E-002  0.815489E-003  0.416110E-003  0.690920E-006  0.360230E-006  0.560388E-007  0.104941E-010  0.197579E-001  0.481043E-005  0.233225E-005  0.175405E-011  0.183052E-021  0.589726E-001  0.308765E-003  0.231359       0.230020E-003  0.691657E-002  0.266476E-019  0.896960E-002  0.868019E-013  0.665960E-009  0.981585E-015  0.439323E-014  0.335137E-014  0.756807E-027  0.688931E-014  0.198421E-016  0.840442E-019  0.385281E-020  0.113455E-017  0.627687E-024  0.533442E-027  0.121314E-003  0.415631E-006  0.262629E-002  0.438012E-006  0.253411E-007  0.162172E-001  0.788880E-001  0.180321      -0.412180E-004  0.807952       0.799627E-001 -0.238609E-002  0.370472     
  10.7000        108.000       0.953824E-004  0.136332E-004  0.313748E-007  0.165668E-004  0.356367E-003  0.265152E-005  0.898794E-004  0.536886E-002  0.993798       0.736564E-002  0.221416E-003  0.506584       0.303002E-002   0.00000        0.00000        0.00000       0.991396       0.268782E-020  0.109873E-003  0.641404E-003  0.350079E-004  0.247672E-006  0.122477E-004  0.525040E-006  0.528585E-007  0.454317E-005  0.813838E-004  0.135163E-004  0.297328E-006  0.922079E-003  0.515619E-015  0.145761E-011  0.239137E-018  0.318791E-013  0.988270E-012  0.184025E-006  0.156159E-005  0.179635E-013  0.254349E-022  0.184443E-017  0.228050E-025  0.123885E-004  0.335445E-004  0.368330E-008  0.142515E-009  0.126620E-018  0.196074E-004  0.122034E-006  0.724460E-005  0.786186E-002  0.699959E-011  0.856193E-003  0.113105E-017  0.410897E-006  0.150950E-002  0.275168E-003  0.766130E-002  0.154375E-016  0.126645E-035  0.376526E-002  0.818021E-003  0.417402E-003  0.693065E-006  0.361348E-006  0.562127E-007  0.105267E-010  0.198192E-001  0.482536E-005  0.233949E-005  0.175950E-011  0.183620E-021  0.591557E-001  0.309724E-003  0.232077       0.230734E-003  0.693804E-002  0.267303E-019  0.899744E-002  0.870714E-013  0.668027E-009  0.984633E-015  0.440687E-014  0.336177E-014  0.759157E-027  0.691070E-014  0.199037E-016  0.843051E-019  0.386477E-020  0.113807E-017  0.629635E-024  0.535098E-027  0.121691E-003  0.416921E-006  0.263444E-002  0.439371E-006  0.254198E-007  0.162676E-001  0.791329E-001  0.180881      -0.413460E-004  0.810460       0.802109E-001 -0.239350E-002  0.371622     
  10.8000        109.000       0.956720E-004  0.136746E-004  0.314701E-007  0.166171E-004  0.357449E-003  0.265956E-005  0.901522E-004  0.538516E-002  0.993788       0.737878E-002  0.222088E-003  0.506600       0.303000E-002   0.00000        0.00000        0.00000       0.991379       0.269603E-020  0.110208E-003  0.643365E-003  0.351149E-004  0.248429E-006  0.122851E-004  0.526645E-006  0.530200E-007  0.455706E-005  0.816325E-004  0.135576E-004  0.298237E-006  0.924897E-003  0.517195E-015  0.146206E-011  0.239868E-018  0.319766E-013  0.991290E-012  0.184587E-006  0.156636E-005  0.180184E-013  0.255126E-022  0.185007E-017  0.228747E-025  0.124263E-004  0.336470E-004  0.369455E-008  0.142950E-009  0.127007E-018  0.196673E-004  0.122407E-006  0.726674E-005  0.788589E-002  0.702099E-011  0.858810E-003  0.113450E-017  0.412153E-006  0.151411E-002  0.276009E-003  0.768471E-002  0.154847E-016  0.127032E-035  0.377677E-002  0.820521E-003  0.418677E-003  0.695183E-006  0.362452E-006  0.563845E-007  0.105588E-010  0.198798E-001  0.484011E-005  0.234664E-005  0.176487E-011  0.184181E-021  0.593365E-001  0.310670E-003  0.232787       0.231439E-003  0.695924E-002  0.268120E-019  0.902494E-002  0.873375E-013  0.670069E-009  0.987642E-015  0.442034E-014  0.337205E-014  0.761477E-027  0.693182E-014  0.199645E-016  0.845627E-019  0.387658E-020  0.114155E-017  0.631559E-024  0.536733E-027  0.122062E-003  0.418196E-006  0.264249E-002  0.440714E-006  0.254975E-007  0.163173E-001  0.793747E-001  0.181434      -0.414723E-004  0.812937       0.804561E-001 -0.240082E-002  0.372758     
  10.9000        110.000       0.953830E-004  0.140436E-004  0.321578E-007  0.169738E-004  0.348138E-003  0.232050E-005  0.841381E-004  0.542684E-002  0.993845       0.745490E-002  0.205376E-003  0.506658       0.302973E-002   0.00000        0.00000        0.00000       0.991402       0.232767E-020  0.113239E-003  0.661055E-003  0.300577E-004  0.212651E-006  0.105158E-004  0.450798E-006  0.435966E-007  0.408779E-005  0.732264E-004  0.105159E-004  0.290478E-006  0.100923E-002  0.461759E-015  0.135887E-011  0.207095E-018  0.285491E-013  0.921327E-012  0.179785E-006  0.160943E-005  0.196614E-013  0.278388E-022  0.171950E-017  0.222796E-025  0.115493E-004  0.312723E-004  0.343380E-008  0.127628E-009  0.109655E-018  0.191557E-004  0.113767E-006  0.707771E-005  0.810272E-002  0.721404E-011  0.882424E-003  0.116570E-017  0.366183E-006  0.155575E-002  0.245225E-003  0.682760E-002  0.137576E-016  0.123727E-035  0.351022E-002  0.799176E-003  0.371980E-003  0.646119E-006  0.336871E-006  0.503409E-007  0.102842E-010  0.193626E-001  0.449850E-005  0.197633E-005  0.179470E-011  0.197584E-021  0.575785E-001  0.333277E-003  0.236721       0.235351E-003  0.707685E-002  0.261145E-019  0.927310E-002  0.712552E-013  0.546683E-009  0.805778E-015  0.360638E-014  0.275112E-014  0.621259E-027  0.460477E-014  0.140843E-016  0.596561E-019  0.236475E-020  0.696354E-018  0.333127E-024  0.283109E-027  0.118887E-003  0.407317E-006  0.257375E-002  0.371167E-006  0.240576E-007  0.153958E-001  0.780017E-001  0.177406      -0.403993E-004  0.791789       0.775837E-001 -0.221014E-002  0.372956     
  11.0000        111.000       0.956637E-004  0.140849E-004  0.322524E-007  0.170237E-004  0.349163E-003  0.232733E-005  0.843858E-004  0.544281E-002  0.993835       0.746791E-002  0.205981E-003  0.506674       0.302971E-002   0.00000        0.00000        0.00000       0.991385       0.233457E-020  0.113574E-003  0.663014E-003  0.301468E-004  0.213281E-006  0.105470E-004  0.452134E-006  0.437258E-007  0.409991E-005  0.734434E-004  0.105471E-004  0.291339E-006  0.101222E-002  0.463127E-015  0.136290E-011  0.207708E-018  0.286337E-013  0.924057E-012  0.180318E-006  0.161420E-005  0.197196E-013  0.279213E-022  0.172459E-017  0.223456E-025  0.115835E-004  0.313649E-004  0.344397E-008  0.128006E-009  0.109979E-018  0.192124E-004  0.114104E-006  0.709868E-005  0.812674E-002  0.723542E-011  0.885039E-003  0.116915E-017  0.367268E-006  0.156036E-002  0.245951E-003  0.684783E-002  0.137984E-016  0.124094E-035  0.352062E-002  0.801544E-003  0.373082E-003  0.648033E-006  0.337870E-006  0.504901E-007  0.103146E-010  0.194200E-001  0.451183E-005  0.198218E-005  0.180002E-011  0.198169E-021  0.577491E-001  0.334265E-003  0.237422       0.236048E-003  0.709782E-002  0.261919E-019  0.930058E-002  0.714664E-013  0.548303E-009  0.808166E-015  0.361707E-014  0.275927E-014  0.623100E-027  0.461841E-014  0.141260E-016  0.598329E-019  0.237175E-020  0.698417E-018  0.334114E-024  0.283948E-027  0.119239E-003  0.408524E-006  0.258138E-002  0.372267E-006  0.241289E-007  0.154415E-001  0.782328E-001  0.177932      -0.405191E-004  0.794136       0.778136E-001 -0.221669E-002  0.374062     
  11.1000        112.000       0.959410E-004  0.141257E-004  0.323459E-007  0.170731E-004  0.350175E-003  0.233408E-005  0.846304E-004  0.545859E-002  0.993826       0.748076E-002  0.206578E-003  0.506688       0.302970E-002   0.00000        0.00000        0.00000       0.991369       0.234139E-020  0.113906E-003  0.664949E-003  0.302347E-004  0.213903E-006  0.105778E-004  0.453454E-006  0.438534E-007  0.411187E-005  0.736577E-004  0.105778E-004  0.292189E-006  0.101517E-002  0.464479E-015  0.136688E-011  0.208315E-018  0.287173E-013  0.926754E-012  0.180844E-006  0.161891E-005  0.197772E-013  0.280028E-022  0.172962E-017  0.224108E-025  0.116173E-004  0.314565E-004  0.345403E-008  0.128380E-009  0.110300E-018  0.192685E-004  0.114437E-006  0.711940E-005  0.815045E-002  0.725653E-011  0.887622E-003  0.117256E-017  0.368340E-006  0.156491E-002  0.246669E-003  0.686782E-002  0.138387E-016  0.124456E-035  0.353089E-002  0.803883E-003  0.374171E-003  0.649924E-006  0.338856E-006  0.506374E-007  0.103447E-010  0.194767E-001  0.452500E-005  0.198797E-005  0.180527E-011  0.198748E-021  0.579176E-001  0.335240E-003  0.238115       0.236737E-003  0.711854E-002  0.262683E-019  0.932772E-002  0.716749E-013  0.549903E-009  0.810524E-015  0.362762E-014  0.276733E-014  0.624918E-027  0.463189E-014  0.141673E-016  0.600075E-019  0.237868E-020  0.700455E-018  0.335089E-024  0.284777E-027  0.119587E-003  0.409716E-006  0.258891E-002  0.373354E-006  0.241993E-007  0.154865E-001  0.784611E-001  0.178451      -0.406373E-004  0.796453       0.780407E-001 -0.222316E-002  0.375153     
  11.2000        113.000       0.962150E-004  0.141661E-004  0.324383E-007  0.171218E-004  0.351175E-003  0.234074E-005  0.848720E-004  0.547417E-002  0.993817       0.749345E-002  0.207168E-003  0.506703       0.302968E-002   0.00000        0.00000        0.00000       0.991353       0.234812E-020  0.114233E-003  0.666860E-003  0.303216E-004  0.214518E-006  0.106082E-004  0.454757E-006  0.439795E-007  0.412369E-005  0.738695E-004  0.106083E-004  0.293029E-006  0.101809E-002  0.465814E-015  0.137081E-011  0.208913E-018  0.287998E-013  0.929418E-012  0.181364E-006  0.162357E-005  0.198340E-013  0.280833E-022  0.173460E-017  0.224753E-025  0.116507E-004  0.315469E-004  0.346395E-008  0.128749E-009  0.110617E-018  0.193239E-004  0.114766E-006  0.713986E-005  0.817388E-002  0.727739E-011  0.890174E-003  0.117593E-017  0.369399E-006  0.156941E-002  0.247378E-003  0.688756E-002  0.138785E-016  0.124814E-035  0.354104E-002  0.806194E-003  0.375247E-003  0.651793E-006  0.339830E-006  0.507830E-007  0.103745E-010  0.195326E-001  0.453801E-005  0.199368E-005  0.181046E-011  0.199319E-021  0.580841E-001  0.336204E-003  0.238799       0.237417E-003  0.713900E-002  0.263438E-019  0.935453E-002  0.718810E-013  0.551484E-009  0.812854E-015  0.363805E-014  0.277528E-014  0.626715E-027  0.464520E-014  0.142080E-016  0.601800E-019  0.238551E-020  0.702469E-018  0.336053E-024  0.285596E-027  0.119931E-003  0.410894E-006  0.259635E-002  0.374427E-006  0.242689E-007  0.155310E-001  0.786867E-001  0.178964      -0.407541E-004  0.798743       0.782651E-001 -0.222955E-002  0.376232     
  11.3000        114.000       0.964856E-004  0.142059E-004  0.325295E-007  0.171700E-004  0.352163E-003  0.234733E-005  0.851107E-004  0.548957E-002  0.993808       0.750599E-002  0.207750E-003  0.506718       0.302966E-002   0.00000        0.00000        0.00000       0.991337       0.235476E-020  0.114557E-003  0.668749E-003  0.304075E-004  0.215126E-006  0.106382E-004  0.456045E-006  0.441040E-007  0.413537E-005  0.740786E-004  0.106383E-004  0.293859E-006  0.102097E-002  0.467133E-015  0.137469E-011  0.209505E-018  0.288814E-013  0.932049E-012  0.181878E-006  0.162816E-005  0.198902E-013  0.281628E-022  0.173951E-017  0.225389E-025  0.116837E-004  0.316362E-004  0.347376E-008  0.129113E-009  0.110931E-018  0.193786E-004  0.115091E-006  0.716008E-005  0.819703E-002  0.729800E-011  0.892694E-003  0.117926E-017  0.370445E-006  0.157385E-002  0.248079E-003  0.690706E-002  0.139178E-016  0.125167E-035  0.355107E-002  0.808477E-003  0.376309E-003  0.653638E-006  0.340792E-006  0.509268E-007  0.104038E-010  0.195879E-001  0.455086E-005  0.199933E-005  0.181559E-011  0.199883E-021  0.582486E-001  0.337156E-003  0.239476       0.238090E-003  0.715921E-002  0.264184E-019  0.938102E-002  0.720845E-013  0.553045E-009  0.815156E-015  0.364835E-014  0.278314E-014  0.628489E-027  0.465836E-014  0.142482E-016  0.603504E-019  0.239227E-020  0.704458E-018  0.337004E-024  0.286404E-027  0.120271E-003  0.412057E-006  0.260370E-002  0.375487E-006  0.243376E-007  0.155750E-001  0.789095E-001  0.179471      -0.408695E-004  0.801004       0.784867E-001 -0.223586E-002  0.377297     
  11.4000        115.000       0.967529E-004  0.142453E-004  0.326196E-007  0.172175E-004  0.353138E-003  0.235383E-005  0.853465E-004  0.550478E-002  0.993799       0.751837E-002  0.208326E-003  0.506732       0.302964E-002   0.00000        0.00000        0.00000       0.991322       0.236133E-020  0.114876E-003  0.670614E-003  0.304923E-004  0.215726E-006  0.106679E-004  0.457317E-006  0.442271E-007  0.414690E-005  0.742853E-004  0.106680E-004  0.294679E-006  0.102382E-002  0.468436E-015  0.137852E-011  0.210089E-018  0.289620E-013  0.934650E-012  0.182385E-006  0.163271E-005  0.199457E-013  0.282414E-022  0.174436E-017  0.226018E-025  0.117163E-004  0.317245E-004  0.348345E-008  0.129473E-009  0.111240E-018  0.194327E-004  0.115412E-006  0.718005E-005  0.821989E-002  0.731836E-011  0.895185E-003  0.118255E-017  0.371478E-006  0.157824E-002  0.248771E-003  0.692633E-002  0.139566E-016  0.125516E-035  0.356097E-002  0.810732E-003  0.377359E-003  0.655462E-006  0.341743E-006  0.510688E-007  0.104329E-010  0.196426E-001  0.456355E-005  0.200491E-005  0.182065E-011  0.200441E-021  0.584111E-001  0.338096E-003  0.240144       0.238754E-003  0.717919E-002  0.264921E-019  0.940719E-002  0.722856E-013  0.554588E-009  0.817430E-015  0.365853E-014  0.279090E-014  0.630243E-027  0.467135E-014  0.142880E-016  0.605188E-019  0.239894E-020  0.706423E-018  0.337944E-024  0.287203E-027  0.120606E-003  0.413207E-006  0.261097E-002  0.376535E-006  0.244055E-007  0.156185E-001  0.791296E-001  0.179971      -0.409835E-004  0.803239       0.787056E-001 -0.224210E-002  0.378349     
  11.5000        116.000       0.967376E-004  0.144398E-004  0.329898E-007  0.174112E-004  0.349116E-003  0.220336E-005  0.826955E-004  0.553283E-002  0.993822       0.756132E-002  0.200791E-003  0.506768       0.302950E-002   0.00000        0.00000        0.00000       0.991325       0.220427E-020  0.116473E-003  0.679936E-003  0.282708E-004  0.200009E-006  0.989065E-005  0.423998E-006  0.402277E-007  0.393102E-005  0.704181E-004  0.943134E-005  0.291329E-006  0.106784E-002  0.444367E-015  0.133295E-011  0.196115E-018  0.274738E-013  0.903753E-012  0.180312E-006  0.165540E-005  0.208032E-013  0.294555E-022  0.168670E-017  0.223449E-025  0.113290E-004  0.306758E-004  0.336830E-008  0.122821E-009  0.103841E-018  0.192118E-004  0.111597E-006  0.709844E-005  0.833416E-002  0.742009E-011  0.907628E-003  0.119899E-017  0.351269E-006  0.160018E-002  0.235237E-003  0.654951E-002  0.131973E-016  0.124090E-035  0.344326E-002  0.801518E-003  0.356829E-003  0.633794E-006  0.330446E-006  0.484448E-007  0.103143E-010  0.194193E-001  0.441269E-005  0.184859E-005  0.183758E-011  0.207476E-021  0.576609E-001  0.349962E-003  0.242377       0.240975E-003  0.724596E-002  0.261910E-019  0.953796E-002  0.655772E-013  0.503120E-009  0.741569E-015  0.331900E-014  0.253189E-014  0.571753E-027  0.384210E-014  0.120888E-016  0.512037E-019  0.189296E-020  0.557424E-018  0.248700E-024  0.211359E-027  0.119235E-003  0.408510E-006  0.258129E-002  0.347177E-006  0.237399E-007  0.151925E-001  0.785582E-001  0.178254      -0.405107E-004  0.794110       0.774511E-001 -0.215614E-002  0.379019     
  11.6000        117.000       0.969978E-004  0.144787E-004  0.330786E-007  0.174580E-004  0.350055E-003  0.220928E-005  0.829180E-004  0.554771E-002  0.993814       0.757350E-002  0.201331E-003  0.506782       0.302949E-002   0.00000        0.00000        0.00000       0.991310       0.221024E-020  0.116789E-003  0.681778E-003  0.283473E-004  0.200551E-006  0.991744E-005  0.425147E-006  0.403367E-007  0.394167E-005  0.706088E-004  0.945689E-005  0.292119E-006  0.107073E-002  0.445571E-015  0.133657E-011  0.196647E-018  0.275483E-013  0.906201E-012  0.180801E-006  0.165989E-005  0.208595E-013  0.295353E-022  0.169127E-017  0.224054E-025  0.113597E-004  0.307588E-004  0.337742E-008  0.123154E-009  0.104122E-018  0.192638E-004  0.111900E-006  0.711767E-005  0.835673E-002  0.744019E-011  0.910087E-003  0.120224E-017  0.352220E-006  0.160452E-002  0.235874E-003  0.656725E-002  0.132330E-016  0.124426E-035  0.345259E-002  0.803689E-003  0.357796E-003  0.635511E-006  0.331341E-006  0.485761E-007  0.103422E-010  0.194719E-001  0.442465E-005  0.185359E-005  0.184256E-011  0.208038E-021  0.578171E-001  0.350910E-003  0.243034       0.241627E-003  0.726559E-002  0.262619E-019  0.956379E-002  0.657548E-013  0.504482E-009  0.743578E-015  0.332799E-014  0.253875E-014  0.573302E-027  0.385251E-014  0.121215E-016  0.513424E-019  0.189808E-020  0.558934E-018  0.249374E-024  0.211931E-027  0.119558E-003  0.409617E-006  0.258828E-002  0.348117E-006  0.238042E-007  0.152337E-001  0.787710E-001  0.178736      -0.406204E-004  0.796261       0.776609E-001 -0.216198E-002  0.380046     
  11.7000        118.000       0.972550E-004  0.145171E-004  0.331663E-007  0.175043E-004  0.350983E-003  0.221514E-005  0.831378E-004  0.556242E-002  0.993805       0.758553E-002  0.201865E-003  0.506796       0.302947E-002   0.00000        0.00000        0.00000       0.991294       0.221614E-020  0.117100E-003  0.683598E-003  0.284230E-004  0.201086E-006  0.994392E-005  0.426282E-006  0.404444E-007  0.395219E-005  0.707973E-004  0.948213E-005  0.292898E-006  0.107359E-002  0.446760E-015  0.134013E-011  0.197171E-018  0.276218E-013  0.908620E-012  0.181283E-006  0.166432E-005  0.209152E-013  0.296141E-022  0.169578E-017  0.224652E-025  0.113900E-004  0.308410E-004  0.338644E-008  0.123482E-009  0.104400E-018  0.193153E-004  0.112198E-006  0.713667E-005  0.837904E-002  0.746005E-011  0.912516E-003  0.120545E-017  0.353160E-006  0.160880E-002  0.236503E-003  0.658478E-002  0.132684E-016  0.124758E-035  0.346180E-002  0.805834E-003  0.358751E-003  0.637207E-006  0.332225E-006  0.487057E-007  0.103698E-010  0.195239E-001  0.443646E-005  0.185854E-005  0.184748E-011  0.208593E-021  0.579714E-001  0.351847E-003  0.243683       0.242272E-003  0.728498E-002  0.263321E-019  0.958932E-002  0.659303E-013  0.505829E-009  0.745562E-015  0.333688E-014  0.254553E-014  0.574832E-027  0.386279E-014  0.121539E-016  0.514794E-019  0.190315E-020  0.560426E-018  0.250040E-024  0.212497E-027  0.119878E-003  0.410710E-006  0.259519E-002  0.349046E-006  0.238677E-007  0.152743E-001  0.789813E-001  0.179214      -0.407289E-004  0.798386       0.778682E-001 -0.216775E-002  0.381061     
  11.8000        119.000       0.975091E-004  0.145550E-004  0.332530E-007  0.175501E-004  0.351900E-003  0.222093E-005  0.833551E-004  0.557695E-002  0.993797       0.759742E-002  0.202392E-003  0.506810       0.302945E-002   0.00000        0.00000        0.00000       0.991280       0.222197E-020  0.117408E-003  0.685397E-003  0.284978E-004  0.201615E-006  0.997008E-005  0.427403E-006  0.405508E-007  0.396259E-005  0.709836E-004  0.950708E-005  0.293669E-006  0.107641E-002  0.447936E-015  0.134366E-011  0.197690E-018  0.276945E-013  0.911011E-012  0.181760E-006  0.166870E-005  0.209702E-013  0.296921E-022  0.170024E-017  0.225243E-025  0.114200E-004  0.309221E-004  0.339535E-008  0.123807E-009  0.104675E-018  0.193661E-004  0.112493E-006  0.715545E-005  0.840109E-002  0.747968E-011  0.914917E-003  0.120862E-017  0.354089E-006  0.161303E-002  0.237126E-003  0.660211E-002  0.133033E-016  0.125086E-035  0.347091E-002  0.807954E-003  0.359695E-003  0.638884E-006  0.333099E-006  0.488339E-007  0.103971E-010  0.195753E-001  0.444813E-005  0.186343E-005  0.185234E-011  0.209142E-021  0.581240E-001  0.352773E-003  0.244324       0.242910E-003  0.730415E-002  0.264013E-019  0.961456E-002  0.661038E-013  0.507160E-009  0.747524E-015  0.334566E-014  0.255223E-014  0.576345E-027  0.387295E-014  0.121858E-016  0.516149E-019  0.190816E-020  0.561901E-018  0.250698E-024  0.213056E-027  0.120193E-003  0.411791E-006  0.260202E-002  0.349965E-006  0.239305E-007  0.153145E-001  0.791891E-001  0.179685      -0.408360E-004  0.800487       0.780731E-001 -0.217346E-002  0.382063     
  11.9000        120.000       0.977603E-004  0.145925E-004  0.333386E-007  0.175953E-004  0.352807E-003  0.222665E-005  0.835698E-004  0.559132E-002  0.993789       0.760917E-002  0.202914E-003  0.506824       0.302944E-002   0.00000        0.00000        0.00000       0.991265       0.222773E-020  0.117713E-003  0.687174E-003  0.285717E-004  0.202138E-006  0.999594E-005  0.428512E-006  0.406559E-007  0.397287E-005  0.711677E-004  0.953174E-005  0.294431E-006  0.107920E-002  0.449097E-015  0.134714E-011  0.198203E-018  0.277663E-013  0.913374E-012  0.182232E-006  0.167303E-005  0.210246E-013  0.297691E-022  0.170465E-017  0.225827E-025  0.114496E-004  0.310023E-004  0.340416E-008  0.124128E-009  0.104946E-018  0.194163E-004  0.112785E-006  0.717401E-005  0.842288E-002  0.749908E-011  0.917290E-003  0.121176E-017  0.355008E-006  0.161722E-002  0.237741E-003  0.661923E-002  0.133378E-016  0.125411E-035  0.347991E-002  0.810050E-003  0.360628E-003  0.640541E-006  0.333963E-006  0.489605E-007  0.104241E-010  0.196261E-001  0.445967E-005  0.186826E-005  0.185715E-011  0.209684E-021  0.582747E-001  0.353688E-003  0.244957       0.243540E-003  0.732310E-002  0.264698E-019  0.963949E-002  0.662753E-013  0.508475E-009  0.749463E-015  0.335433E-014  0.255885E-014  0.577840E-027  0.388300E-014  0.122174E-016  0.517488E-019  0.191311E-020  0.563358E-018  0.251348E-024  0.213609E-027  0.120505E-003  0.412859E-006  0.260877E-002  0.350873E-006  0.239926E-007  0.153542E-001  0.793945E-001  0.180151      -0.409419E-004  0.802563       0.782756E-001 -0.217909E-002  0.383054     
